,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
343,1661253957.529551,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xe7D'
344,1661253957.539471,441799829,True,8,b'\x06\x00\x00\x00\x01\x00\x00\x00'
345,1661253957.555753,389219584,True,2,b'\x11B'
346,1661253957.560597,389232400,True,3,b'=\xc4\n'
347,1661253957.568897,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
348,1661253957.568897,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
349,1661253957.575069,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
350,1661253957.585679,960,False,4,b'\xb8\x0e\x07\x00'
351,1661253957.585679,1716,False,8,b'\x00\xc9k|\x8cBAU'
352,1661253957.588751,389226752,True,2,b'\x18B'
353,1661253957.597822,389226240,True,2,b'\x17\xc2'
354,1661253957.615412,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
355,1661253957.619256,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
356,1661253957.619257,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
357,1661253957.619258,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
358,1661253957.650452,389227280,True,3,b'8\xceD'
359,1661253957.653153,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
360,1661253957.66386,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
361,1661253957.669111,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
362,1661253957.669112,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
363,1661253957.669113,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
364,1661253957.675362,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
365,1661253957.68575,960,False,4,b'\r\x0f\x07\x00'
366,1661253957.689469,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
367,1661253957.690519,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
368,1661253957.699445,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
369,1661253957.708467,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
370,1661253957.708469,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
371,1661253957.718958,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
372,1661253957.718959,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
373,1661253957.720456,452984848,True,8,b'\x10P\x04\x81\x00\xff\x03\x00'
374,1661253957.729478,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xafU'
375,1661253957.729478,452984848,True,8,b'\x10P\x04\x81\x00\xff\x03\x00'
376,1661253957.735051,1413,False,8,"b'\x02,\x00t\x00\xff\x03\x00'"
377,1661253957.740675,452984848,True,8,b'\x10P\x04\x81\x00\xff\x03\x00'
378,1661253957.744831,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
379,1661253957.753944,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
380,1661253957.767514,389224448,True,2,b'\x16\x02'
381,1661253957.768979,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
382,1661253957.76898,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
383,1661253957.77,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
384,1661253957.775129,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
385,1661253957.778679,389228816,True,8,b'\x80\x10:^\x00\x00\x00\x00'
386,1661253957.78583,960,False,4,b'L\x00\x07\x00'
387,1661253957.785831,1716,False,8,b'\x026031714'
388,1661253957.808415,389228816,True,8,b'\xc0\x00\x00\x00\x00\x00\x00\x00'
389,1661253957.819325,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
390,1661253957.819325,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
391,1661253957.827273,389219328,True,2,b'\x11\x02'
392,1661253957.827273,389231120,True,8,b'<\x82\x03\x002\x00\x04\x08'
393,1661253957.837041,389233664,True,2,b'\x1f\x02'
394,1661253957.838763,389228816,True,6,b'\xc1\x00\x00\x00\x00\x00'
395,1661253957.849132,1413,False,8,"b'\x02,\x00t\x00\xff\x03\x00'"
396,1661253957.869044,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
397,1661253957.869045,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
398,1661253957.869046,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
399,1661253957.874101,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
400,1661253957.885996,960,False,4,b'\xf9\x01\x07\x00'
401,1661253957.889501,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
402,1661253957.899696,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
403,1661253957.899698,389231376,True,8,b'<\xc2\x03\x013\x00\x03\x05'
404,1661253957.908525,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
405,1661253957.908527,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
406,1661253957.919006,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
407,1661253957.919007,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
408,1661253957.919007,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
409,1661253957.920155,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
410,1661253957.9295,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffw\x16'
411,1661253957.940236,452984848,True,8,b'\x10P\x04\x81\x00\xff\x03\x00'
412,1661253957.969157,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
413,1661253957.969158,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
414,1661253957.970271,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
415,1661253957.970272,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
416,1661253957.974096,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
417,1661253957.978676,389222656,True,2,b'\x14B'
418,1661253957.979618,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
419,1661253957.986336,960,False,4,b'\t\x02\x07\x00'
420,1661253957.986337,389230864,True,6,b'<q\x02\xff\x00\x00'
421,1661253957.986338,1716,False,8,b'\x00\xc9k|\x8cBAU'
422,1661253957.989119,389222400,True,2,b'\x14\x02'
423,1661253958.019454,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
424,1661253958.019457,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
425,1661253958.020715,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
426,1661253958.057587,389231632,True,3,b'=\x0e\x01'
427,1661253958.069101,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
428,1661253958.069102,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
429,1661253958.069103,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
430,1661253958.070363,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
431,1661253958.074088,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
432,1661253958.086213,960,False,4,b'\xbc\x03\x07\x00'
433,1661253958.089477,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
434,1661253958.098531,389228560,True,8,b'\x80\x08:>\x00\x00\x00\x00'
435,1661253958.098539,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
436,1661253958.109222,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
437,1661253958.109224,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
438,1661253958.113823,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
439,1661253958.113825,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
440,1661253958.113826,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
441,1661253958.113827,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
442,1661253958.113828,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
443,1661253958.115067,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
444,1661253958.115069,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
445,1661253958.11902,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
446,1661253958.119021,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
447,1661253958.126331,389220608,True,2,b'\x12B'
448,1661253958.126331,389220352,True,2,b'\x12\x02'
449,1661253958.12783,389220096,True,2,b'\x11\xc2'
450,1661253958.12783,1718,False,6,b'!\x13\x18\x00\x14\r'
451,1661253958.127831,1719,False,8,b'\x00\x00 \x00\x08\xff\xc0\xfe'
452,1661253958.127831,389219840,True,2,b'\x11\x82'
453,1661253958.129156,389228560,True,5,b'\xc0\x00\x00\x00\x00'
454,1661253958.129157,380195864,True,8,"b""\x0e\xf8\x0f\xfb\xef\xff?'"""
455,1661253958.139887,452984848,True,8,b'\x10P\x04\x81\x00\xff\x03\x00'
456,1661253958.15634,389219584,True,2,b'\x11B'
457,1661253958.168962,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
458,1661253958.168962,1714,False,8,b'\x00\x00\x000\x11\x0c(\x06'
459,1661253958.170025,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
460,1661253958.173953,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
461,1661253958.186305,960,False,4,b'\xc6\x04\x07\x00'
462,1661253958.186305,1716,False,8,b'\x01NEE4MZ1'
463,1661253958.18901,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
464,1661253958.189011,389226752,True,2,b'\x18B'
465,1661253958.19768,389226240,True,2,b'\x17\xc2'
466,1661253958.218434,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
467,1661253958.218434,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
468,1661253958.219677,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
469,1661253958.268754,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
470,1661253958.268754,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
471,1661253958.268755,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
472,1661253958.27288,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
473,1661253958.286761,960,False,4,b's\x05\x07\x00'
474,1661253958.288572,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
475,1661253958.298779,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
476,1661253958.307769,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
477,1661253958.30777,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
478,1661253958.318509,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
479,1661253958.31851,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
480,1661253958.32856,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x068'
481,1661253958.339881,452984848,True,8,b'\x10P\x04\x81\x00\xff\x03\x00'
482,1661253958.367507,389224448,True,2,b'\x16\x02'
483,1661253958.369056,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
484,1661253958.369057,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
485,1661253958.369058,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
486,1661253958.36906,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
487,1661253958.372873,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
488,1661253958.386597,960,False,4,b'\x83\x06\x07\x00'
489,1661253958.386598,1716,False,8,b'\x00\xc9k|\x8cBAU'
490,1661253958.417679,389218560,True,4,b'@\x00\x01P'
491,1661253958.419164,389218560,True,4,b'@\x00\x01P'
492,1661253958.419165,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
493,1661253958.419166,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
494,1661253958.427766,389220864,True,2,b'\x12\x82'
495,1661253958.427766,389221120,True,2,b'\x12\xc2'
496,1661253958.430433,389218560,True,4,b'@\x00\x01P'
497,1661253958.431808,389218560,True,4,b'@\x00\x01P'
498,1661253958.436808,389221632,True,2,b'\x13B'
499,1661253958.436809,389233664,True,2,b'\x1f\x02'
500,1661253958.439205,389221376,True,2,b'\x13\x02'
501,1661253958.453663,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
502,1661253958.462927,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
503,1661253958.468563,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
504,1661253958.468563,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
505,1661253958.468563,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
506,1661253958.468564,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
507,1661253958.469933,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
508,1661253958.469933,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
509,1661253958.469934,441799848,True,8,b'`ce\x01;Pn\x03'
510,1661253958.469934,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
511,1661253958.471148,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
512,1661253958.472985,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
513,1661253958.478778,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
514,1661253958.48691,960,False,4,b'6\x07\x07\x00'
515,1661253958.488666,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
516,1661253958.490281,389227024,True,8,"b'8\x82\x03\x00""\x00\x03\x00'"
517,1661253958.498707,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
518,1661253958.500104,389232912,True,8,b'>T\x00\x00\x00\x00\x00\x00'
519,1661253958.507708,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
520,1661253958.507711,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
521,1661253958.518516,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
522,1661253958.518517,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
523,1661253958.518518,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
524,1661253958.518519,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
525,1661253958.528592,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xceH'
526,1661253958.539991,452984848,True,8,b'\x10P\x04\x81\x00\xff\x03\x00'
527,1661253958.56021,389232400,True,3,b'=\xce\x00'
528,1661253958.568501,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
529,1661253958.568503,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
530,1661253958.572817,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
531,1661253958.578828,389222656,True,2,b'\x14B'
532,1661253958.586977,960,False,4,b'w\x08\x07\x00'
533,1661253958.586979,1716,False,8,b'\x026031714'
534,1661253958.588674,389222400,True,2,b'\x14\x02'
535,1661253958.612639,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
536,1661253958.61853,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
537,1661253958.619736,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
538,1661253958.650065,389227280,True,3,b'8\xcf\x00'
539,1661253958.668536,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
540,1661253958.668538,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
541,1661253958.668539,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
542,1661253958.66854,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
543,1661253958.671602,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
544,1661253958.6867,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
545,1661253958.686703,960,False,4,b'\xc2\t\x07\x00'
546,1661253958.688537,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
547,1661253958.698709,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
548,1661253958.708002,389218560,True,4,b'@\x00\x01P'
549,1661253958.708004,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
550,1661253958.708006,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
551,1661253958.716756,389235968,True,2,b'\x10\x02'
552,1661253958.719109,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
553,1661253958.719111,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
554,1661253958.726639,389220608,True,2,b'\x12B'
555,1661253958.726641,389220352,True,2,b'\x12\x02'
556,1661253958.728059,389220096,True,2,b'\x11\xc2'
557,1661253958.728061,389219840,True,2,b'\x11\x82'
558,1661253958.730015,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x97Y'
559,1661253958.739857,452984848,True,8,b'\x10P\x04\x81\x00\xff\x03\x00'
560,1661253958.756652,389219584,True,2,b'\x11B'
561,1661253958.769072,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
562,1661253958.769073,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
563,1661253958.771523,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
564,1661253958.778641,389228816,True,8,b'\x80\n:`\x00\x00\x00\x00'
565,1661253958.787218,960,False,4,b'2\n\x07\x00'
566,1661253958.78722,1716,False,8,b'\x00\xc9k|\x8cBAU'
567,1661253958.789274,389226752,True,2,b'\x18B'
568,1661253958.797958,389226240,True,2,b'\x17\xc2'
569,1661253958.808617,389228816,True,7,b'\xc0\x00\x00\x00\xff\x00\x00'
570,1661253958.820009,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
571,1661253958.82001,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
572,1661253958.820011,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
573,1661253958.820012,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
574,1661253958.827858,389231120,True,8,b'\x80\x08<\x83x\x01\xdc\x00'
575,1661253958.846525,1413,False,8,"b'\x02,\x00t\x00\xff\x03\x00'"
576,1661253958.857724,389231120,True,5,b'\xc0\x06\x00\x00\x00'
577,1661253958.86905,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
578,1661253958.869051,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
579,1661253958.870146,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
580,1661253958.871633,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
581,1661253958.886524,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
582,1661253958.886526,960,False,4,b'\x87\x0b\x07\x00'
583,1661253958.889713,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
584,1661253958.899049,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
585,1661253958.899051,389231376,True,8,b'\x80\x08<\xc38\x07\xe8\xe0'
586,1661253958.909256,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
587,1661253958.909258,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
588,1661253958.916641,389230864,True,5,b'\xc0\x00\x00\x02\x00'
589,1661253958.919155,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
590,1661253958.919157,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
591,1661253958.929467,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff_\x1a'
592,1661253958.936759,389230865,True,8,b'\x80 Lv\x0890.'
593,1661253958.940162,452984848,True,8,b'\x10P\x04\x81\x00\xff\x03\x00'
594,1661253958.94719,389230865,True,8,b'\xc00 MHzC\x00'
595,1661253958.950332,389231376,True,5,b'\xc0\x00\x00\x00\x00'
596,1661253958.956888,389230865,True,8,b'\xc1\x00\x00\x00\x00\x00\x00\x00'
597,1661253958.966929,389230865,True,8,b'\xc2\x00\x00\x00\x00\x00\x00\x00'
598,1661253958.96693,389224448,True,2,b'\x16\x02'
599,1661253958.969475,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
600,1661253958.969475,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
601,1661253958.969476,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
602,1661253958.970644,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
603,1661253958.970645,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
604,1661253958.971574,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
605,1661253958.976759,389230865,True,8,b'\xc3\x00\x00\x00\x01\x00\x00\x00'
606,1661253958.979688,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
607,1661253958.987533,960,False,4,b'\xfd\x0c\x07\x00'
608,1661253958.987534,1716,False,8,b'\x01NEE4MZ1'
609,1661253958.996997,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
610,1661253959.019946,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
611,1661253959.019948,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
612,1661253959.021266,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
613,1661253959.02255,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
614,1661253959.026809,389230864,True,5,b'\xc0\x00\x00\x00\x00'
615,1661253959.027929,389220864,True,2,b'\x12\x82'
616,1661253959.02793,389221120,True,2,b'\x12\xc2'
617,1661253959.032801,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
618,1661253959.036843,389221632,True,2,b'\x13B'
619,1661253959.036845,389233664,True,2,b'\x1f\x02'
620,1661253959.038826,389221376,True,2,b'\x13\x02'
621,1661253959.057702,389231632,True,3,b'=\x0f\x00'
622,1661253959.06907,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
623,1661253959.069072,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
624,1661253959.069073,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
625,1661253959.070473,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
626,1661253959.087519,960,False,4,b'H\r\x07\x00'
627,1661253959.088641,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
628,1661253959.098645,389228560,True,8,b':\x02\x03\x00(\x00\x04\x05'
629,1661253959.098647,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
630,1661253959.109404,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
631,1661253959.109406,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
632,1661253959.109407,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
633,1661253959.110648,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
634,1661253959.11065,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
635,1661253959.110652,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
636,1661253959.110653,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
637,1661253959.110653,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
638,1661253959.111683,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
639,1661253959.118534,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
640,1661253959.118535,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
641,1661253959.118536,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
642,1661253959.128221,1718,False,6,b'!\x13\x18\x00\x14\x0e'
643,1661253959.128223,1719,False,8,b'\x00\x00 \x00\x08\xff\xc0\xfe'
644,1661253959.128224,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff&+'
645,1661253959.139865,452984848,True,8,b'\x10P\x04\x81\x00\xff\x03\x00'
646,1661253959.165492,1714,False,8,b'\x00\x00\x000\x11\x0c\xa8\x06'
647,1661253959.168553,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
648,1661253959.168554,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
649,1661253959.170282,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
650,1661253959.185326,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
651,1661253959.187578,960,False,4,b'\xb8\x0e\x07\x00'
652,1661253959.18758,1716,False,8,b'\x00\xc9k|\x8cBAU'
653,1661253959.188889,389222400,True,2,b'\x14\x02'
654,1661253959.218748,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
655,1661253959.219798,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
656,1661253959.268603,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
657,1661253959.268604,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
658,1661253959.268605,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
659,1661253959.268605,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
660,1661253959.269892,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
661,1661253959.269894,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
662,1661253959.287854,960,False,4,b'\r\x0f\x07\x00'
663,1661253959.287857,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
664,1661253959.298724,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
665,1661253959.307571,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
666,1661253959.307572,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
667,1661253959.31684,389235968,True,2,b'\x10\x02'
668,1661253959.319161,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
669,1661253959.319163,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
670,1661253959.32667,389220608,True,2,b'\x12B'
671,1661253959.326671,389220352,True,2,b'\x12\x02'
672,1661253959.328197,389220096,True,2,b'\x11\xc2'
673,1661253959.328199,389219840,True,2,b'\x11\x82'
674,1661253959.330016,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xef;'
675,1661253959.339974,452984848,True,8,b'\x10P\x04\x81\x00\xff\x03\x00'
676,1661253959.356499,389219584,True,2,b'\x11B'
677,1661253959.369157,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
678,1661253959.369158,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
679,1661253959.370357,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
680,1661253959.387782,960,False,4,b'L\x00\x07\x00'
681,1661253959.387784,1716,False,8,b'\x026031714'
682,1661253959.418559,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
683,1661253959.41856,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
684,1661253959.418561,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
685,1661253959.421502,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
686,1661253959.432908,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
